FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
42001.0,Adams,Pennsylvania,US,2020-08-08 04:34:53,39.87140411,-77.21610347,497,20,0,477.0,"Adams, Pennsylvania, US",482.4821132134085,4.024144869215292
53001.0,Adams,Washington,US,2020-08-08 04:34:53,46.98299757,-118.56017340000001,423,4,0,419.0,"Adams, Washington, US",2116.799279387479,0.9456264775413712
55001.0,Adams,Wisconsin,US,2020-08-08 04:34:53,43.96974651,-89.76782777,82,2,0,80.0,"Adams, Wisconsin, US",405.53907022749746,2.4390243902439024
50001.0,Addison,Vermont,US,2020-08-08 04:34:53,44.03217337,-73.14130877,73,2,0,71.0,"Addison, Vermont, US",198.493623732224,2.7397260273972597
72001.0,Adjuntas,Puerto Rico,US,2020-08-08 04:34:53,18.180117000000006,-66.754367,92,0,0,92.0,"Adjuntas, Puerto Rico, US",472.2065390340297,0.0
72003.0,Aguada,Puerto Rico,US,2020-08-08 04:34:53,18.360255,-67.17513100000001,117,0,0,117.0,"Aguada, Puerto Rico, US",278.84363307037825,0.0
72005.0,Aguadilla,Puerto Rico,US,2020-08-08 04:34:53,18.459681,-67.12081500000001,209,0,0,209.0,"Aguadilla, Puerto Rico, US",342.90964576941377,0.0
72007.0,Aguas Buenas,Puerto Rico,US,2020-08-08 04:34:53,18.251619,-66.126806,123,0,0,123.0,"Aguas Buenas, Puerto Rico, US",429.1845493562232,0.0
72009.0,Aibonito,Puerto Rico,US,2020-08-08 04:34:53,18.131361,-66.264131,83,0,0,83.0,"Aibonito, Puerto Rico, US",320.4633204633205,0.0
45003.0,Aiken,South Carolina,US,2020-08-08 04:34:53,33.54338026,-81.63645384,1810,34,0,1776.0,"Aiken, South Carolina, US",1059.272437848214,1.8784530386740328
27001.0,Aitkin,Minnesota,US,2020-08-08 04:34:53,46.60962049,-93.41168259999999,34,1,0,33.0,"Aitkin, Minnesota, US",214.0249276092157,2.9411764705882355
12001.0,Alachua,Florida,US,2020-08-08 04:34:53,29.67866525,-82.35928158,4006,26,0,3980.0,"Alachua, Florida, US",1488.9813152544389,0.6490264603095357
37001.0,Alamance,North Carolina,US,2020-08-08 04:34:53,36.0434701,-79.39976137,2365,41,0,2324.0,"Alamance, North Carolina, US",1395.2061542454974,1.7336152219873149
6001.0,Alameda,California,US,2020-08-08 04:34:53,37.64629437,-121.8929271,12884,206,0,12678.0,"Alameda, California, US",770.8835304120253,1.5988823346786711
8003.0,Alamosa,Colorado,US,2020-08-08 04:34:53,37.57250606,-105.7885451,226,9,0,217.0,"Alamosa, Colorado, US",1392.225713053656,3.9823008849557517
36001.0,Albany,New York,US,2020-08-08 04:34:53,42.60060306,-73.97723916,2573,128,0,2445.0,"Albany, New York, US",842.2093183112606,4.974737660318693
56001.0,Albany,Wyoming,US,2020-08-08 04:34:53,41.65498705,-105.72354150000001,88,0,0,88.0,"Albany, Wyoming, US",226.33744855967083,0.0
51003.0,Albemarle,Virginia,US,2020-08-08 04:34:53,38.02080697,-78.55481085,817,16,0,801.0,"Albemarle, Virginia, US",747.2788804536722,1.9583843329253363
26001.0,Alcona,Michigan,US,2020-08-08 04:34:53,44.6846864,-83.59507875,28,1,0,27.0,"Alcona, Michigan, US",269.1013935607881,3.571428571428572
28003.0,Alcorn,Mississippi,US,2020-08-08 04:34:53,34.88084463,-88.57996173,397,5,0,392.0,"Alcorn, Mississippi, US",1074.3376721781724,1.2594458438287153
2013.0,Aleutians East,Alaska,US,2020-08-08 04:34:53,55.32222414,-161.9722021,2,0,0,2.0,"Aleutians East, Alaska, US",59.93407252022774,0.0
2016.0,Aleutians West,Alaska,US,2020-08-08 04:34:53,52.3233,-174.1596,4,0,0,4.0,"Aleutians West, Alaska, US",70.99751508697194,0.0
17003.0,Alexander,Illinois,US,2020-08-08 04:34:53,37.18049267,-89.32910838,36,0,0,36.0,"Alexander, Illinois, US",624.8915118902968,0.0
37003.0,Alexander,North Carolina,US,2020-08-08 04:34:53,35.922379600000006,-81.17751948,295,2,0,293.0,"Alexander, North Carolina, US",786.7296050350694,0.6779661016949152
51510.0,Alexandria,Virginia,US,2020-08-08 04:34:53,38.814003,-77.08183073,2917,60,0,2857.0,"Alexandria, Virginia, US",1829.6660561507392,2.0569077819677752
40003.0,Alfalfa,Oklahoma,US,2020-08-08 04:34:53,36.73090616,-98.32408495,3,0,0,3.0,"Alfalfa, Oklahoma, US",52.6131182041389,0.0
26003.0,Alger,Michigan,US,2020-08-08 04:34:53,46.41292944,-86.60260122,9,0,0,9.0,"Alger, Michigan, US",98.81422924901186,0.0
19005.0,Allamakee,Iowa,US,2020-08-08 04:34:53,43.28383218,-91.37860922,154,4,0,150.0,"Allamakee, Iowa, US",1125.1552568130342,2.5974025974025974
26005.0,Allegan,Michigan,US,2020-08-08 04:34:53,42.59147037,-85.89102866,510,7,0,503.0,"Allegan, Michigan, US",431.90691135745794,1.3725490196078431
24001.0,Allegany,Maryland,US,2020-08-08 04:34:53,39.62357628,-78.69280486,280,18,0,262.0,"Allegany, Maryland, US",397.63690070438537,6.428571428571429
36003.0,Allegany,New York,US,2020-08-08 04:34:53,42.25748406,-78.02750466,79,1,0,78.0,"Allegany, New York, US",171.40005641014514,1.2658227848101269
37005.0,Alleghany,North Carolina,US,2020-08-08 04:34:53,36.49360862,-81.12857041,166,0,0,166.0,"Alleghany, North Carolina, US",1490.5270719224204,0.0
51005.0,Alleghany,Virginia,US,2020-08-08 04:34:53,37.78636074,-80.00222498,61,4,0,57.0,"Alleghany, Virginia, US",410.4979811574697,6.557377049180328
42003.0,Allegheny,Pennsylvania,US,2020-08-08 04:34:53,40.46809875,-79.98167747,8709,244,0,8465.0,"Allegheny, Pennsylvania, US",716.1741547393394,2.8016993914341484
18003.0,Allen,Indiana,US,2020-08-08 04:34:53,41.09194313,-85.06800636,3789,161,0,3628.0,"Allen, Indiana, US",998.9480594465052,4.249142253892848
20001.0,Allen,Kansas,US,2020-08-08 04:34:53,37.88582951,-95.30030847,15,0,0,15.0,"Allen, Kansas, US",121.2709192335678,0.0
21003.0,Allen,Kentucky,US,2020-08-08 04:34:53,36.75197631,-86.19457544,224,8,0,216.0,"Allen, Kentucky, US",1050.9031198686368,3.571428571428572
22003.0,Allen,Louisiana,US,2020-08-08 04:34:53,30.65385745,-92.82442028,1245,29,0,1216.0,"Allen, Louisiana, US",4858.1574121044205,2.3293172690763053
39003.0,Allen,Ohio,US,2020-08-08 04:34:53,40.77285242,-84.10802343,718,44,0,674.0,"Allen, Ohio, US",701.5075573272368,6.128133704735376
45005.0,Allendale,South Carolina,US,2020-08-08 04:34:53,32.98837386,-81.35321066,213,3,0,210.0,"Allendale, South Carolina, US",2451.6574585635362,1.4084507042253518
26007.0,Alpena,Michigan,US,2020-08-08 04:34:53,45.03477666,-83.62212411,127,13,0,114.0,"Alpena, Michigan, US",447.1043830311565,10.236220472440944
6003.0,Alpine,California,US,2020-08-08 04:34:53,38.59678594,-119.82235940000001,2,0,0,2.0,"Alpine, California, US",177.14791851195747,0.0
6005.0,Amador,California,US,2020-08-08 04:34:53,38.44583082,-120.65696000000001,162,0,0,162.0,"Amador, California, US",407.52666532501513,0.0
51007.0,Amelia,Virginia,US,2020-08-08 04:34:53,37.34081025,-77.98584649,78,2,0,76.0,"Amelia, Virginia, US",593.3815138836061,2.5641025641025643
51009.0,Amherst,Virginia,US,2020-08-08 04:34:53,37.60308293,-79.14548696,154,0,0,154.0,"Amherst, Virginia, US",487.26467331118494,0.0
28005.0,Amite,Mississippi,US,2020-08-08 04:34:53,31.17467303,-90.80501621,225,6,0,219.0,"Amite, Mississippi, US",1829.7145645279334,2.6666666666666665
72011.0,Anasco,Puerto Rico,US,2020-08-08 04:34:53,18.287985,-67.120611,131,0,0,131.0,"Anasco, Puerto Rico, US",447.6948839752571,0.0
2020.0,Anchorage,Alaska,US,2020-08-08 04:34:53,61.14998174,-149.14269860000005,2043,13,0,2030.0,"Anchorage, Alaska, US",709.375,0.6363191385217817
20003.0,Anderson,Kansas,US,2020-08-08 04:34:53,38.21413251,-95.29272815,29,0,0,29.0,"Anderson, Kansas, US",369.0506490201069,0.0
21005.0,Anderson,Kentucky,US,2020-08-08 04:34:53,38.00671029,-84.99171713,82,1,0,81.0,"Anderson, Kentucky, US",360.48709719963074,1.2195121951219512
45007.0,Anderson,South Carolina,US,2020-08-08 04:34:53,34.51828081,-82.63959517,2271,59,0,2212.0,"Anderson, South Carolina, US",1121.160359008284,2.597974460590049
47001.0,Anderson,Tennessee,US,2020-08-08 04:34:53,36.12684348,-84.19965764,668,6,0,662.0,"Anderson, Tennessee, US",867.7804047909793,0.8982035928143712
48001.0,Anderson,Texas,US,2020-08-08 04:34:53,31.81534745,-95.65354823,2379,10,0,2369.0,"Anderson, Texas, US",4120.550792413614,0.4203446826397646
29003.0,Andrew,Missouri,US,2020-08-08 04:34:53,39.98492163,-94.80163024,88,1,0,87.0,"Andrew, Missouri, US",496.8383017163505,1.1363636363636365
48003.0,Andrews,Texas,US,2020-08-08 04:34:53,32.30468633,-102.6376548,279,6,0,273.0,"Andrews, Texas, US",1491.579791499599,2.150537634408602
23001.0,Androscoggin,Maine,US,2020-08-08 04:34:53,44.1664747,-70.20380627,558,7,0,551.0,"Androscoggin, Maine, US",515.3449024261847,1.254480286738351
48005.0,Angelina,Texas,US,2020-08-08 04:34:53,31.25457347,-94.60901487,1796,43,0,1753.0,"Angelina, Texas, US",2071.152626419881,2.394209354120268
24003.0,Anne Arundel,Maryland,US,2020-08-08 04:34:53,39.00670238,-76.60329337,7243,222,0,7021.0,"Anne Arundel, Maryland, US",1250.4445526333054,3.0650283031892864
27003.0,Anoka,Minnesota,US,2020-08-08 04:34:53,45.27476015,-93.24604565,3553,114,0,3439.0,"Anoka, Minnesota, US",995.4583787448764,3.2085561497326203
37007.0,Anson,North Carolina,US,2020-08-08 04:34:53,34.97403241,-80.09953279,317,3,0,314.0,"Anson, North Carolina, US",1296.735662276037,0.946372239747634
31003.0,Antelope,Nebraska,US,2020-08-08 04:34:53,42.17695516,-98.06662829999999,19,1,0,18.0,"Antelope, Nebraska, US",301.6830739917434,5.2631578947368425
26009.0,Antrim,Michigan,US,2020-08-08 04:34:53,44.99690221,-85.15503082,41,1,0,40.0,"Antrim, Michigan, US",175.78459955410736,2.4390243902439024
4001.0,Apache,Arizona,US,2020-08-08 04:34:53,35.39465006,-109.4892383,3151,138,0,3013.0,"Apache, Arizona, US",4383.268184790018,4.37956204379562
19007.0,Appanoose,Iowa,US,2020-08-08 04:34:53,40.74324454,-92.86865906,48,3,0,45.0,"Appanoose, Iowa, US",386.286817962337,6.25
13001.0,Appling,Georgia,US,2020-08-08 04:34:53,31.74847232,-82.28909114,631,19,0,612.0,"Appling, Georgia, US",3431.9590993146962,3.0110935023771788
51011.0,Appomattox,Virginia,US,2020-08-08 04:34:53,37.37569884,-78.81340003,83,0,0,83.0,"Appomattox, Virginia, US",521.6516875117843,0.0
48007.0,Aransas,Texas,US,2020-08-08 04:34:53,28.10556197,-96.9995047,169,13,0,156.0,"Aransas, Texas, US",718.8430455125479,7.6923076923076925
8005.0,Arapahoe,Colorado,US,2020-08-08 04:34:53,39.64977461,-104.3353617,7234,364,0,6870.0,"Arapahoe, Colorado, US",1101.7529965427436,5.03179430467238
48009.0,Archer,Texas,US,2020-08-08 04:34:53,33.61569967,-98.68754589,21,0,0,21.0,"Archer, Texas, US",245.5278849526482,0.0
8007.0,Archuleta,Colorado,US,2020-08-08 04:34:53,37.19474156,-107.0476867,35,0,0,35.0,"Archuleta, Colorado, US",249.48321334378787,0.0
72013.0,Arecibo,Puerto Rico,US,2020-08-08 04:34:53,18.406631,-66.675077,287,0,0,287.0,"Arecibo, Puerto Rico, US",297.59435918705935,0.0
26011.0,Arenac,Michigan,US,2020-08-08 04:34:53,44.0636262,-83.89277559,41,3,0,38.0,"Arenac, Michigan, US",275.4820936639118,7.317073170731707
5001.0,Arkansas,Arkansas,US,2020-08-08 04:34:53,34.29145151,-91.37277296,210,1,0,209.0,"Arkansas, Arkansas, US",1200.960768614892,0.4761904761904762
51013.0,Arlington,Virginia,US,2020-08-08 04:34:53,38.8767675,-77.10139853,3037,135,0,2902.0,"Arlington, Virginia, US",1282.2894587953149,4.445176160684887
42005.0,Armstrong,Pennsylvania,US,2020-08-08 04:34:53,40.81665618,-79.46290811,204,6,0,198.0,"Armstrong, Pennsylvania, US",315.1309183594655,2.9411764705882355
48011.0,Armstrong,Texas,US,2020-08-08 04:34:53,34.96507426,-101.3574874,8,0,0,8.0,"Armstrong, Texas, US",423.9533651298357,0.0
23003.0,Aroostook,Maine,US,2020-08-08 04:34:53,46.65926321,-68.59841248,33,1,0,32.0,"Aroostook, Maine, US",49.21333233912461,3.0303030303030303
72015.0,Arroyo,Puerto Rico,US,2020-08-08 04:34:53,17.998457000000005,-66.056546,84,0,0,84.0,"Arroyo, Puerto Rico, US",429.1187739463602,0.0
31005.0,Arthur,Nebraska,US,2020-08-08 04:34:53,41.56896142,-101.6959559,1,0,0,1.0,"Arthur, Nebraska, US",215.98272138228938,0.0
22005.0,Ascension,Louisiana,US,2020-08-08 04:34:53,30.20406249,-90.91328409999998,2798,71,0,2727.0,"Ascension, Louisiana, US",2210.040757006098,2.5375268048606148
37009.0,Ashe,North Carolina,US,2020-08-08 04:34:53,36.43296207,-81.49862729,152,1,0,151.0,"Ashe, North Carolina, US",558.7619012608903,0.6578947368421053
39005.0,Ashland,Ohio,US,2020-08-08 04:34:53,40.84772277,-82.27280781,140,3,0,137.0,"Ashland, Ohio, US",261.76052651260187,2.142857142857143
55003.0,Ashland,Wisconsin,US,2020-08-08 04:34:53,46.31956891,-90.67837132,24,1,0,23.0,"Ashland, Wisconsin, US",154.22182238786792,4.166666666666667
5003.0,Ashley,Arkansas,US,2020-08-08 04:34:53,33.19153461,-91.7698471,304,5,0,299.0,"Ashley, Arkansas, US",1546.5228671720001,1.6447368421052633
39007.0,Ashtabula,Ohio,US,2020-08-08 04:34:53,41.70860332,-80.74830218,559,46,0,513.0,"Ashtabula, Ohio, US",574.8603983916249,8.228980322003578
53003.0,Asotin,Washington,US,2020-08-08 04:34:53,46.18894415,-117.2022851,25,2,0,23.0,"Asotin, Washington, US",110.70764325569037,8.0
22007.0,Assumption,Louisiana,US,2020-08-08 04:34:53,29.89946234,-91.06461642,577,20,0,557.0,"Assumption, Louisiana, US",2635.786396235896,3.466204506065858
48013.0,Atascosa,Texas,US,2020-08-08 04:34:53,28.89333001,-98.52730485,434,18,0,416.0,"Atascosa, Texas, US",848.4350868961743,4.147465437788019
20005.0,Atchison,Kansas,US,2020-08-08 04:34:53,39.53185661,-95.30870026,64,0,0,64.0,"Atchison, Kansas, US",398.18328874510047,0.0
29005.0,Atchison,Missouri,US,2020-08-08 04:34:53,40.43238737,-95.42970639,14,0,0,14.0,"Atchison, Missouri, US",272.21466070386936,0.0
39009.0,Athens,Ohio,US,2020-08-08 04:34:53,39.33425634,-82.04278644,356,1,0,355.0,"Athens, Ohio, US",544.950786045586,0.2808988764044944
13003.0,Atkinson,Georgia,US,2020-08-08 04:34:53,31.29633502,-82.87545866,312,2,0,310.0,"Atkinson, Georgia, US",3821.18799755052,0.6410256410256411
34001.0,Atlantic,New Jersey,US,2020-08-08 04:34:53,39.47538693,-74.65848483,3446,252,0,3194.0,"Atlantic, New Jersey, US",1306.9367011795048,7.312826465467207
40005.0,Atoka,Oklahoma,US,2020-08-08 04:34:53,34.37366573,-96.03802487,68,0,0,68.0,"Atoka, Oklahoma, US",494.25788632068617,0.0
28007.0,Attala,Mississippi,US,2020-08-08 04:34:53,33.08658803,-89.57838564,515,25,0,490.0,"Attala, Mississippi, US",2833.718498954551,4.854368932038835
29007.0,Audrain,Missouri,US,2020-08-08 04:34:53,39.215877,-91.84242683,199,1,0,198.0,"Audrain, Missouri, US",783.834882621711,0.5025125628140703
19009.0,Audubon,Iowa,US,2020-08-08 04:34:53,41.6844628,-94.90581859,28,1,0,27.0,"Audubon, Iowa, US",509.4614264919942,3.571428571428572
39011.0,Auglaize,Ohio,US,2020-08-08 04:34:53,40.55998859,-84.22421429999999,244,6,0,238.0,"Auglaize, Ohio, US",534.4314000350447,2.459016393442623
51015.0,Augusta,Virginia,US,2020-08-08 04:34:53,38.16404586,-79.12461614,264,4,0,260.0,"Augusta, Virginia, US",349.4004605733343,1.5151515151515151
46003.0,Aurora,South Dakota,US,2020-08-08 04:34:53,43.71757685,-98.56050467,38,0,0,38.0,"Aurora, South Dakota, US",1381.315885132679,0.0
48015.0,Austin,Texas,US,2020-08-08 04:34:53,29.88548725,-96.27736949,230,3,0,227.0,"Austin, Texas, US",765.8497602557272,1.3043478260869563
1001.0,Autauga,Alabama,US,2020-08-08 04:34:53,32.53952745,-86.64408227,1065,21,0,1044.0,"Autauga, Alabama, US",1906.2449659023791,1.971830985915493
37011.0,Avery,North Carolina,US,2020-08-08 04:34:53,36.07569796,-81.92308483,99,0,0,99.0,"Avery, North Carolina, US",563.8776556359287,0.0
22009.0,Avoyelles,Louisiana,US,2020-08-08 04:34:53,31.07796211,-92.00079449,1021,31,0,990.0,"Avoyelles, Louisiana, US",2543.343961737744,3.036238981390793
8009.0,Baca,Colorado,US,2020-08-08 04:34:53,37.31940883,-102.5603223,14,0,0,14.0,"Baca, Colorado, US",390.9522479754258,0.0
13005.0,Bacon,Georgia,US,2020-08-08 04:34:53,31.55456473,-82.45936528,427,6,0,421.0,"Bacon, Georgia, US",3824.793980652096,1.4051522248243558
48017.0,Bailey,Texas,US,2020-08-08 04:34:53,34.06854817,-102.8299707,170,4,0,166.0,"Bailey, Texas, US",2428.5714285714284,2.3529411764705883
12003.0,Baker,Florida,US,2020-08-08 04:34:53,30.33060121,-82.28467476,630,4,0,626.0,"Baker, Florida, US",2156.7956179390617,0.6349206349206349
13007.0,Baker,Georgia,US,2020-08-08 04:34:53,31.32669878,-84.44218806,63,3,0,60.0,"Baker, Georgia, US",2073.7327188940094,4.761904761904762
41001.0,Baker,Oregon,US,2020-08-08 04:34:53,44.70915557,-117.6749883,38,0,0,38.0,"Baker, Oregon, US",235.6735301414041,0.0
1003.0,Baldwin,Alabama,US,2020-08-08 04:34:53,30.72774991,-87.72207058,3443,23,0,3420.0,"Baldwin, Alabama, US",1542.3277816103284,0.6680220737728725
13009.0,Baldwin,Georgia,US,2020-08-08 04:34:53,33.06882326,-83.24701748,1023,38,0,985.0,"Baldwin, Georgia, US",2278.903987525061,3.714565004887585
21007.0,Ballard,Kentucky,US,2020-08-08 04:34:53,37.05842757,-88.99427697,33,0,0,33.0,"Ballard, Kentucky, US",418.3569979716024,0.0
24005.0,Baltimore,Maryland,US,2020-08-08 04:34:53,39.45784712,-76.62911955,12915,559,0,12356.0,"Baltimore, Maryland, US",1560.970303491787,4.328300425861402
24510.0,Baltimore City,Maryland,US,2020-08-08 04:34:53,39.30211911,-76.61151012,12239,424,0,11815.0,"Baltimore City, Maryland, US",2062.2082933158104,3.464335321513196
45009.0,Bamberg,South Carolina,US,2020-08-08 04:34:53,33.21927586,-81.05659969,463,20,0,443.0,"Bamberg, South Carolina, US",3291.6251955068956,4.319654427645788
48019.0,Bandera,Texas,US,2020-08-08 04:34:53,29.74619598,-99.24598147,89,3,0,86.0,"Bandera, Texas, US",385.08134302526827,3.3707865168539324
13011.0,Banks,Georgia,US,2020-08-08 04:34:53,34.35607081,-83.49644388,259,4,0,255.0,"Banks, Georgia, US",1346.5737756056985,1.5444015444015444
31007.0,Banner,Nebraska,US,2020-08-08 04:34:53,41.54634427,-103.7114332,3,0,0,3.0,"Banner, Nebraska, US",402.6845637583893,0.0
16005.0,Bannock,Idaho,US,2020-08-08 04:34:53,42.67002716,-112.2233311,388,2,0,386.0,"Bannock, Idaho, US",441.8731778425656,0.5154639175257731
26013.0,Baraga,Michigan,US,2020-08-08 04:34:53,46.6720582,-88.36363591,5,0,0,5.0,"Baraga, Michigan, US",60.9087586794981,0.0
20007.0,Barber,Kansas,US,2020-08-08 04:34:53,37.2288586,-98.68460053,4,0,0,4.0,"Barber, Kansas, US",90.35464196973119,0.0
1005.0,Barbour,Alabama,US,2020-08-08 04:34:53,31.868263,-85.3871286,569,5,0,564.0,"Barbour, Alabama, US",2304.950174187799,0.8787346221441125
54001.0,Barbour,West Virginia,US,2020-08-08 04:34:53,39.1307219,-80.00350858,29,1,0,28.0,"Barbour, West Virginia, US",176.38829754881093,3.4482758620689653
72017.0,Barceloneta,Puerto Rico,US,2020-08-08 04:34:53,18.445533,-66.56053100000001,81,0,0,81.0,"Barceloneta, Puerto Rico, US",326.4023210831721,0.0
38003.0,Barnes,North Dakota,US,2020-08-08 04:34:53,46.93579637,-98.06605978,37,0,0,37.0,"Barnes, North Dakota, US",355.2568410945751,0.0
25001.0,Barnstable,Massachusetts,US,2020-08-08 04:34:53,41.72980578,-70.28854339,1794,157,0,1637.0,"Barnstable, Massachusetts, US",842.2930654021318,8.75139353400223
45011.0,Barnwell,South Carolina,US,2020-08-08 04:34:53,33.26679302,-81.43584352,402,5,0,397.0,"Barnwell, South Carolina, US",1926.5791239336718,1.243781094527363
72019.0,Barranquitas,Puerto Rico,US,2020-08-08 04:34:53,18.201592,-66.30963,228,0,0,228.0,"Barranquitas, Puerto Rico, US",752.0284979220265,0.0
21009.0,Barren,Kentucky,US,2020-08-08 04:34:53,36.96469836,-85.93338945,360,2,0,358.0,"Barren, Kentucky, US",813.5777079708017,0.5555555555555556
55005.0,Barron,Wisconsin,US,2020-08-08 04:34:53,45.42372701,-91.84833627,282,3,0,279.0,"Barron, Wisconsin, US",623.2870656882683,1.0638297872340423
13013.0,Barrow,Georgia,US,2020-08-08 04:34:53,33.99148694,-83.71436292,1250,32,0,1218.0,"Barrow, Georgia, US",1501.6818837097546,2.56
26015.0,Barry,Michigan,US,2020-08-08 04:34:53,42.59513984,-85.30834519,175,2,0,173.0,"Barry, Michigan, US",284.32168968318433,1.1428571428571428
29009.0,Barry,Missouri,US,2020-08-08 04:34:53,36.70978521,-93.82919888,248,4,0,244.0,"Barry, Missouri, US",692.9503478722513,1.6129032258064515
18005.0,Bartholomew,Indiana,US,2020-08-08 04:34:53,39.20744865,-85.89558181,766,47,0,719.0,"Bartholomew, Indiana, US",914.3102686830828,6.135770234986945
20009.0,Barton,Kansas,US,2020-08-08 04:34:53,38.47889676,-98.75636726,133,3,0,130.0,"Barton, Kansas, US",515.9238139570969,2.255639097744361
29011.0,Barton,Missouri,US,2020-08-08 04:34:53,37.50207671,-94.34757022,69,0,0,69.0,"Barton, Missouri, US",587.0342011230223,0.0
13015.0,Bartow,Georgia,US,2020-08-08 04:34:53,34.23732119,-84.83887523,1816,61,0,1755.0,"Bartow, Georgia, US",1685.5705507805976,3.3590308370044046
48021.0,Bastrop,Texas,US,2020-08-08 04:34:53,30.10370699,-97.31206354,1350,21,0,1329.0,"Bastrop, Texas, US",1521.5896667155075,1.5555555555555556
29013.0,Bates,Missouri,US,2020-08-08 04:34:53,38.25271289,-94.34113157,44,1,0,43.0,"Bates, Missouri, US",272.0751916893396,2.272727272727273
21011.0,Bath,Kentucky,US,2020-08-08 04:34:53,38.14735938,-83.74588932,37,1,0,36.0,"Bath, Kentucky, US",296.0,2.702702702702702
51017.0,Bath,Virginia,US,2020-08-08 04:34:53,38.05852573,-79.73912095,4,0,0,4.0,"Bath, Virginia, US",96.45526886906195,0.0
5005.0,Baxter,Arkansas,US,2020-08-08 04:34:53,36.28784385,-92.33782872,69,0,0,69.0,"Baxter, Arkansas, US",164.55213202327582,0.0
12005.0,Bay,Florida,US,2020-08-08 04:34:53,30.26548745,-85.62122584,4194,45,0,4149.0,"Bay, Florida, US",2400.618184940328,1.072961373390558
26017.0,Bay,Michigan,US,2020-08-08 04:34:53,43.70639106,-83.98731479,600,31,0,569.0,"Bay, Michigan, US",581.8125399996121,5.166666666666667
72021.0,Bayamon,Puerto Rico,US,2020-08-08 04:34:53,18.34946,-66.168435,1373,0,0,1373.0,"Bayamon, Puerto Rico, US",659.7282284879586,0.0
55007.0,Bayfield,Wisconsin,US,2020-08-08 04:34:53,46.52868768,-91.19716729,22,1,0,21.0,"Bayfield, Wisconsin, US",146.3155094440011,4.545454545454546
48023.0,Baylor,Texas,US,2020-08-08 04:34:53,33.61640794,-99.21352901,9,0,0,9.0,"Baylor, Texas, US",256.48332858364205,0.0
46005.0,Beadle,South Dakota,US,2020-08-08 04:34:53,44.41464384,-98.27858469,587,9,0,578.0,"Beadle, South Dakota, US",3181.054571072454,1.5332197614991483
16007.0,Bear Lake,Idaho,US,2020-08-08 04:34:53,42.28269683,-111.32892379999998,15,0,0,15.0,"Bear Lake, Idaho, US",244.89795918367344,0.0
